year,month,day,hour,1hrfm,10hrfm,100hrfm,1000hrfm
2021,12,29,0,0.205132,0.130628,0.152026,0.092137
2021,12,29,1,0.209237,0.130942,0.152018,0.094566
2021,12,29,2,0.210987,0.131058,0.151717,0.094772
2021,12,29,3,0.211355,0.130330,0.149966,0.090311
2021,12,29,4,0.211110,0.128892,0.147855,0.091605
2021,12,29,5,0.210461,0.128772,0.148626,0.093788
2021,12,29,6,0.208859,0.128082,0.148147,0.087869
2021,12,29,7,0.206374,0.127330,0.147666,0.091592
2021,12,29,8,0.203992,0.125561,0.145167,0.091492
2021,12,29,9,0.201258,0.121727,0.144311,0.086209
2021,12,29,10,0.194903,0.121917,0.143878,0.085867
2021,12,29,11,0.186259,0.120685,0.143656,0.085672
2021,12,29,12,0.178852,0.119289,0.143580,0.085662
2021,12,29,13,0.173544,0.118624,0.143427,0.085581
2021,12,29,14,0.171886,0.118947,0.143464,0.085679
2021,12,29,15,0.172077,0.118248,0.143485,0.085757
2021,12,29,16,0.171562,0.118194,0.143382,0.085774
2021,12,29,17,0.175819,0.117121,0.143563,0.086006
2021,12,29,18,0.183386,0.119403,0.150458,0.086017
2021,12,29,19,0.190838,0.119847,0.147395,0.092832
2021,12,29,20,0.195454,0.120135,0.152222,0.093990
2021,12,29,21,0.199714,0.120155,0.146245,0.088500
2021,12,29,22,0.201652,0.119556,0.151454,0.091014
2021,12,29,23,0.203854,0.119032,0.143027,0.092639
2021,12,30,0,0.205872,0.119408,0.151156,0.086379
2021,12,30,1,0.206498,0.119174,0.144177,0.091067
2021,12,30,2,0.207283,0.119972,0.151213,0.093972
2021,12,30,3,0.206742,0.119951,0.146228,0.089446
2021,12,30,4,0.207205,0.120246,0.150906,0.093097
2021,12,30,5,0.207929,0.120387,0.146352,0.093991
2021,12,30,6,0.209988,0.120723,0.150667,0.090227
2021,12,30,7,0.211657,0.120912,0.146467,0.093347
2021,12,30,8,0.212945,0.121450,0.150590,0.094325
2021,12,30,9,0.211949,0.120316,0.144810,0.088587
2021,12,30,10,0.211460,0.119926,0.149778,0.092251
2021,12,30,11,0.210292,0.120551,0.146325,0.094295
2021,12,30,12,0.205847,0.120827,0.147422,0.091816
2021,12,30,13,0.196152,0.120106,0.146377,0.094074
2021,12,30,14,0.183824,0.119369,0.146205,0.094487
2021,12,30,15,0.175403,0.118421,0.144919,0.089963
2021,12,30,16,0.171580,0.118686,0.145766,0.093935
2021,12,30,17,0.175106,0.119539,0.146798,0.094597
2021,12,30,18,0.187874,0.121377,0.149184,0.092954
2021,12,30,19,0.203564,0.122941,0.149195,0.095073
2021,12,30,20,0.212045,0.124192,0.149048,0.095054
2021,12,30,21,0.218342,0.125297,0.148738,0.094934
2021,12,30,22,0.218713,0.125879,0.148136,0.094398
2021,12,30,23,0.219113,0.126762,0.148324,0.094612
2021,12,31,0,0.219572,0.126947,0.147021,0.093469
2021,12,31,1,0.221705,0.127512,0.147175,0.093618
2021,12,31,2,0.222754,0.128194,0.147555,0.094099
2021,12,31,3,0.222373,0.128687,0.147320,0.094794
2021,12,31,4,0.219813,0.128568,0.146153,0.093021
2021,12,31,5,0.217161,0.128689,0.146013,0.092926
2021,12,31,6,0.215907,0.128944,0.146022,0.093057
2021,12,31,7,0.215034,0.128314,0.144441,0.091694
2021,12,31,8,0.213081,0.127296,0.143141,0.090364
2021,12,31,9,0.208037,0.123384,0.138168,0.085907
2021,12,31,10,0.199965,0.120964,0.138026,0.085833
2021,12,31,11,0.190045,0.118936,0.137881,0.085737
2021,12,31,12,0.181293,0.118224,0.137747,0.085671
2021,12,31,13,0.174701,0.116764,0.137757,0.085729
2021,12,31,14,0.169578,0.115851,0.137698,0.085737
2021,12,31,15,0.166028,0.114890,0.137718,0.085810
2021,12,31,16,0.165418,0.115598,0.137670,0.085827
